Values	total	status	pValue
Min.	8	NS	0.34967131633106135
1st Qu.	9	NS	0.34967131633106135
Median	10	NS	0.34967131633106135
Mean	20.3333333333333	NS	0.34967131633106135
3rd Qu.	26.5	NS	0.34967131633106135
Max.	43	NS	0.34967131633106135
Min.	11	S	0.34967131633106135
1st Qu.	16.5	S	0.34967131633106135
Median	28	S	0.34967131633106135
Mean	27.3636363636364	S	0.34967131633106135
3rd Qu.	36	S	0.34967131633106135
Max.	55	S	0.34967131633106135
