Values	total	status	pValue
Min.	0	NS	0.5909679142462099
1st Qu.	4	NS	0.5909679142462099
Median	8	NS	0.5909679142462099
Mean	8.68965517241379	NS	0.5909679142462099
3rd Qu.	12	NS	0.5909679142462099
Max.	29	NS	0.5909679142462099
Min.	0	S	0.5909679142462099
1st Qu.	5	S	0.5909679142462099
Median	8	S	0.5909679142462099
Mean	9.70673076923077	S	0.5909679142462099
3rd Qu.	12	S	0.5909679142462099
Max.	69	S	0.5909679142462099
