Values	total	status	pValue
Min.	9	NS	0.7936421683778465
1st Qu.	24.75	NS	0.7936421683778465
Median	32.5	NS	0.7936421683778465
Mean	30.25	NS	0.7936421683778465
3rd Qu.	38	NS	0.7936421683778465
Max.	47	NS	0.7936421683778465
Min.	0	S	0.7936421683778465
1st Qu.	21.5	S	0.7936421683778465
Median	29	S	0.7936421683778465
Mean	29.2727272727273	S	0.7936421683778465
3rd Qu.	39.5	S	0.7936421683778465
Max.	50	S	0.7936421683778465
