Values	total	status	pValue
Min.	0	NS	0.13100170614631837
1st Qu.	1.5	NS	0.13100170614631837
Median	2	NS	0.13100170614631837
Mean	3.14285714285714	NS	0.13100170614631837
3rd Qu.	4.5	NS	0.13100170614631837
Max.	8	NS	0.13100170614631837
Min.	0	S	0.13100170614631837
1st Qu.	3	S	0.13100170614631837
Median	6	S	0.13100170614631837
Mean	7.46153846153846	S	0.13100170614631837
3rd Qu.	10	S	0.13100170614631837
Max.	19	S	0.13100170614631837
