Values	total	status	pValue
Min.	0	NS	0.3274186743268455
1st Qu.	4	NS	0.3274186743268455
Median	9	NS	0.3274186743268455
Mean	11.4736842105263	NS	0.3274186743268455
3rd Qu.	12.75	NS	0.3274186743268455
Max.	103	NS	0.3274186743268455
Min.	1	S	0.3274186743268455
1st Qu.	6	S	0.3274186743268455
Median	9	S	0.3274186743268455
Mean	10.5483870967742	S	0.3274186743268455
3rd Qu.	13	S	0.3274186743268455
Max.	55	S	0.3274186743268455
