Values	total	status	pValue
Min.	23	smoker	0.9058503237212282
1st Qu.	25.5	smoker	0.9058503237212282
Median	36	smoker	0.9058503237212282
Mean	36.5	smoker	0.9058503237212282
3rd Qu.	45.75	smoker	0.9058503237212282
Max.	53	smoker	0.9058503237212282
Min.	2	non-smoker	0.9058503237212282
1st Qu.	24	non-smoker	0.9058503237212282
Median	25	non-smoker	0.9058503237212282
Mean	34.7777777777778	non-smoker	0.9058503237212282
3rd Qu.	48	non-smoker	0.9058503237212282
Max.	88	non-smoker	0.9058503237212282
