Values	total	status	pValue
Min.	9	female	0.3503884470812237
1st Qu.	56.5	female	0.3503884470812237
Median	121	female	0.3503884470812237
Mean	393.55	female	0.3503884470812237
3rd Qu.	589	female	0.3503884470812237
Max.	3345	female	0.3503884470812237
Min.	14	male	0.3503884470812237
1st Qu.	56.5	male	0.3503884470812237
Median	103	male	0.3503884470812237
Mean	311.698412698413	male	0.3503884470812237
3rd Qu.	181.5	male	0.3503884470812237
Max.	6652	male	0.3503884470812237
