Values	total	status	pValue
Min.	0	NS	0.08624793723277031
1st Qu.	3	NS	0.08624793723277031
Median	7	NS	0.08624793723277031
Mean	10.0267857142857	NS	0.08624793723277031
3rd Qu.	13	NS	0.08624793723277031
Max.	49	NS	0.08624793723277031
Min.	0	S	0.08624793723277031
1st Qu.	5	S	0.08624793723277031
Median	8	S	0.08624793723277031
Mean	11.368	S	0.08624793723277031
3rd Qu.	14	S	0.08624793723277031
Max.	79	S	0.08624793723277031
