Values	total	status	pValue
Min.	1	NS	0.1279709995703075
1st Qu.	1	NS	0.1279709995703075
Median	3	NS	0.1279709995703075
Mean	2.875	NS	0.1279709995703075
3rd Qu.	4.25	NS	0.1279709995703075
Max.	5	NS	0.1279709995703075
Min.	0	S	0.1279709995703075
1st Qu.	1	S	0.1279709995703075
Median	1	S	0.1279709995703075
Mean	1.84615384615385	S	0.1279709995703075
3rd Qu.	2	S	0.1279709995703075
Max.	8	S	0.1279709995703075
