Values	total	status	pValue
Min.	0	NS	0.7514806741471386
1st Qu.	1	NS	0.7514806741471386
Median	2	NS	0.7514806741471386
Mean	2.13333333333333	NS	0.7514806741471386
3rd Qu.	3	NS	0.7514806741471386
Max.	6	NS	0.7514806741471386
Min.	0	S	0.7514806741471386
1st Qu.	0.25	S	0.7514806741471386
Median	1.5	S	0.7514806741471386
Mean	2.33333333333333	S	0.7514806741471386
3rd Qu.	2.75	S	0.7514806741471386
Max.	8	S	0.7514806741471386
