Values	total	status	pValue
Min.	0	NS	0.30958135228780087
1st Qu.	2.5	NS	0.30958135228780087
Median	4	NS	0.30958135228780087
Mean	6.90909090909091	NS	0.30958135228780087
3rd Qu.	12.5	NS	0.30958135228780087
Max.	17	NS	0.30958135228780087
Min.	1	S	0.30958135228780087
1st Qu.	6	S	0.30958135228780087
Median	7	S	0.30958135228780087
Mean	47.0769230769231	S	0.30958135228780087
3rd Qu.	12	S	0.30958135228780087
Max.	509	S	0.30958135228780087
