Values	total	status	pValue
Min.	1	NS	0.8569989163315934
1st Qu.	3	NS	0.8569989163315934
Median	7	NS	0.8569989163315934
Mean	9.48148148148148	NS	0.8569989163315934
3rd Qu.	16	NS	0.8569989163315934
Max.	38	NS	0.8569989163315934
Min.	0	S	0.8569989163315934
1st Qu.	4	S	0.8569989163315934
Median	6.5	S	0.8569989163315934
Mean	11.2368421052632	S	0.8569989163315934
3rd Qu.	13.75	S	0.8569989163315934
Max.	64	S	0.8569989163315934
