Values	total	status	pValue
Min.	0	NS	0.04208234123934798
1st Qu.	5.5	NS	0.04208234123934798
Median	9	NS	0.04208234123934798
Mean	9.60869565217391	NS	0.04208234123934798
3rd Qu.	12	NS	0.04208234123934798
Max.	22	NS	0.04208234123934798
Min.	0	S	0.04208234123934798
1st Qu.	3	S	0.04208234123934798
Median	5.5	S	0.04208234123934798
Mean	6.66666666666667	S	0.04208234123934798
3rd Qu.	7.75	S	0.04208234123934798
Max.	17	S	0.04208234123934798
