Values	total	status	pValue
Min.	0	NS	0.06817416906038663
1st Qu.	0	NS	0.06817416906038663
Median	0	NS	0.06817416906038663
Mean	1.18181818181818	NS	0.06817416906038663
3rd Qu.	1.5	NS	0.06817416906038663
Max.	7	NS	0.06817416906038663
Min.	0	S	0.06817416906038663
1st Qu.	1	S	0.06817416906038663
Median	2	S	0.06817416906038663
Mean	19.7692307692308	S	0.06817416906038663
3rd Qu.	6	S	0.06817416906038663
Max.	228	S	0.06817416906038663
