Values	total	status	pValue
Min.	1	NS	0.46999564979736025
1st Qu.	4.5	NS	0.46999564979736025
Median	9	NS	0.46999564979736025
Mean	18.8857142857143	NS	0.46999564979736025
3rd Qu.	23	NS	0.46999564979736025
Max.	197	NS	0.46999564979736025
Min.	0	S	0.46999564979736025
1st Qu.	6	S	0.46999564979736025
Median	12	S	0.46999564979736025
Mean	17.32	S	0.46999564979736025
3rd Qu.	25	S	0.46999564979736025
Max.	76	S	0.46999564979736025
