Values	total	status	pValue
Min.	0	NS	0.24867168564773506
1st Qu.	0	NS	0.24867168564773506
Median	1	NS	0.24867168564773506
Mean	1.63636363636364	NS	0.24867168564773506
3rd Qu.	2	NS	0.24867168564773506
Max.	6	NS	0.24867168564773506
Min.	0	S	0.24867168564773506
1st Qu.	1	S	0.24867168564773506
Median	2	S	0.24867168564773506
Mean	21.5384615384615	S	0.24867168564773506
3rd Qu.	4	S	0.24867168564773506
Max.	256	S	0.24867168564773506
