Values	total	status	pValue
Min.	6	NS	0.24867742046748806
1st Qu.	7	NS	0.24867742046748806
Median	11	NS	0.24867742046748806
Mean	13.1818181818182	NS	0.24867742046748806
3rd Qu.	16	NS	0.24867742046748806
Max.	34	NS	0.24867742046748806
Min.	1	S	0.24867742046748806
1st Qu.	6	S	0.24867742046748806
Median	8	S	0.24867742046748806
Mean	8.33333333333333	S	0.24867742046748806
3rd Qu.	11	S	0.24867742046748806
Max.	16	S	0.24867742046748806
