Values	total	status	pValue
Min.	0	NS	0.0649686668329585
1st Qu.	0	NS	0.0649686668329585
Median	1	NS	0.0649686668329585
Mean	1.1	NS	0.0649686668329585
3rd Qu.	2	NS	0.0649686668329585
Max.	7	NS	0.0649686668329585
Min.	0	S	0.0649686668329585
1st Qu.	0	S	0.0649686668329585
Median	1	S	0.0649686668329585
Mean	1.6865671641791	S	0.0649686668329585
3rd Qu.	2.5	S	0.0649686668329585
Max.	7	S	0.0649686668329585
