Values	total	status	pValue
Min.	0	NS	0.7864570351373764
1st Qu.	0.5	NS	0.7864570351373764
Median	1	NS	0.7864570351373764
Mean	0.666666666666667	NS	0.7864570351373764
3rd Qu.	1	NS	0.7864570351373764
Max.	1	NS	0.7864570351373764
Min.	0	S	0.7864570351373764
1st Qu.	0	S	0.7864570351373764
Median	1	S	0.7864570351373764
Mean	1.83333333333333	S	0.7864570351373764
3rd Qu.	3.5	S	0.7864570351373764
Max.	5	S	0.7864570351373764
