Values	total	status	pValue
Min.	0	NS	0.001850427742041476
1st Qu.	0	NS	0.001850427742041476
Median	1	NS	0.001850427742041476
Mean	1.28899082568807	NS	0.001850427742041476
3rd Qu.	2	NS	0.001850427742041476
Max.	9	NS	0.001850427742041476
Min.	0	S	0.001850427742041476
1st Qu.	0.5	S	0.001850427742041476
Median	1	S	0.001850427742041476
Mean	2	S	0.001850427742041476
3rd Qu.	3	S	0.001850427742041476
Max.	30	S	0.001850427742041476
