Values	total	status	pValue
Min.	0	NS	0.04691179280985788
1st Qu.	0	NS	0.04691179280985788
Median	1	NS	0.04691179280985788
Mean	1.67553191489362	NS	0.04691179280985788
3rd Qu.	2	NS	0.04691179280985788
Max.	20	NS	0.04691179280985788
Min.	0	S	0.04691179280985788
1st Qu.	0	S	0.04691179280985788
Median	1	S	0.04691179280985788
Mean	3	S	0.04691179280985788
3rd Qu.	3	S	0.04691179280985788
Max.	234	S	0.04691179280985788
