Values	total	status	pValue
Min.	0	NS	0.03741070650420751
1st Qu.	1	NS	0.03741070650420751
Median	2	NS	0.03741070650420751
Mean	1.9	NS	0.03741070650420751
3rd Qu.	3	NS	0.03741070650420751
Max.	5	NS	0.03741070650420751
Min.	0	S	0.03741070650420751
1st Qu.	0	S	0.03741070650420751
Median	1	S	0.03741070650420751
Mean	1.37931034482759	S	0.03741070650420751
3rd Qu.	2	S	0.03741070650420751
Max.	13	S	0.03741070650420751
