Values	total	status	pValue
Min.	0	NS	0.42087339714336225
1st Qu.	0.5	NS	0.42087339714336225
Median	1	NS	0.42087339714336225
Mean	2	NS	0.42087339714336225
3rd Qu.	3	NS	0.42087339714336225
Max.	5	NS	0.42087339714336225
Min.	0	S	0.42087339714336225
1st Qu.	1.75	S	0.42087339714336225
Median	3	S	0.42087339714336225
Mean	3.0625	S	0.42087339714336225
3rd Qu.	4	S	0.42087339714336225
Max.	10	S	0.42087339714336225
