Values	total	status	pValue
Min.	0	NS	0.007831173383359149
1st Qu.	1	NS	0.007831173383359149
Median	1.5	NS	0.007831173383359149
Mean	2.56962025316456	NS	0.007831173383359149
3rd Qu.	3	NS	0.007831173383359149
Max.	21	NS	0.007831173383359149
Min.	0	S	0.007831173383359149
1st Qu.	1	S	0.007831173383359149
Median	2	S	0.007831173383359149
Mean	3.02556818181818	S	0.007831173383359149
3rd Qu.	4	S	0.007831173383359149
Max.	18	S	0.007831173383359149
