Values	total	status	pValue
Min.	0	NS	0.39345402790322404
1st Qu.	0	NS	0.39345402790322404
Median	0	NS	0.39345402790322404
Mean	0.25	NS	0.39345402790322404
3rd Qu.	0.25	NS	0.39345402790322404
Max.	1	NS	0.39345402790322404
Min.	0	S	0.39345402790322404
1st Qu.	0	S	0.39345402790322404
Median	0.5	S	0.39345402790322404
Mean	0.5	S	0.39345402790322404
3rd Qu.	1	S	0.39345402790322404
Max.	1	S	0.39345402790322404
