Values	total	status	pValue
Min.	0	NS	0.4908424908424909
1st Qu.	5.5	NS	0.4908424908424909
Median	17	NS	0.4908424908424909
Mean	33.6666666666667	NS	0.4908424908424909
3rd Qu.	30	NS	0.4908424908424909
Max.	132	NS	0.4908424908424909
Min.	10	S	0.4908424908424909
1st Qu.	13.5	S	0.4908424908424909
Median	16.5	S	0.4908424908424909
Mean	38.625	S	0.4908424908424909
3rd Qu.	58	S	0.4908424908424909
Max.	114	S	0.4908424908424909
