Values	total	status	pValue
Min.	1	NS	0.669160884014927
1st Qu.	29.25	NS	0.669160884014927
Median	38.5	NS	0.669160884014927
Mean	64.15	NS	0.669160884014927
3rd Qu.	77.75	NS	0.669160884014927
Max.	390	NS	0.669160884014927
Min.	0	S	0.669160884014927
1st Qu.	31	S	0.669160884014927
Median	46	S	0.669160884014927
Mean	64.448275862069	S	0.669160884014927
3rd Qu.	79	S	0.669160884014927
Max.	295	S	0.669160884014927
