Values	total	status	pValue
Min.	4	NS	0.6040655312875796
1st Qu.	5	NS	0.6040655312875796
Median	6	NS	0.6040655312875796
Mean	6.66666666666667	NS	0.6040655312875796
3rd Qu.	8	NS	0.6040655312875796
Max.	10	NS	0.6040655312875796
Min.	0	S	0.6040655312875796
1st Qu.	7.25	S	0.6040655312875796
Median	8.5	S	0.6040655312875796
Mean	7.83333333333333	S	0.6040655312875796
3rd Qu.	9.75	S	0.6040655312875796
Max.	13	S	0.6040655312875796
