Values	total	status	pValue
Min.	0	NS	0.7426791499563847
1st Qu.	4	NS	0.7426791499563847
Median	6	NS	0.7426791499563847
Mean	7.28125	NS	0.7426791499563847
3rd Qu.	10	NS	0.7426791499563847
Max.	31	NS	0.7426791499563847
Min.	0	S	0.7426791499563847
1st Qu.	4	S	0.7426791499563847
Median	6	S	0.7426791499563847
Mean	7.74285714285714	S	0.7426791499563847
3rd Qu.	10	S	0.7426791499563847
Max.	32	S	0.7426791499563847
