Values	total	status	pValue
Min.	1	NS	0.18503527140042797
1st Qu.	5	NS	0.18503527140042797
Median	8	NS	0.18503527140042797
Mean	10.7826086956522	NS	0.18503527140042797
3rd Qu.	12	NS	0.18503527140042797
Max.	42	NS	0.18503527140042797
Min.	1	S	0.18503527140042797
1st Qu.	4.25	S	0.18503527140042797
Median	6.5	S	0.18503527140042797
Mean	6.93333333333333	S	0.18503527140042797
3rd Qu.	8	S	0.18503527140042797
Max.	15	S	0.18503527140042797
