Values	total	status	pValue
Min.	28	NS	0.10224848897687486
1st Qu.	33.5	NS	0.10224848897687486
Median	49	NS	0.10224848897687486
Mean	90.0909090909091	NS	0.10224848897687486
3rd Qu.	103	NS	0.10224848897687486
Max.	274	NS	0.10224848897687486
Min.	9	S	0.10224848897687486
1st Qu.	18	S	0.10224848897687486
Median	29	S	0.10224848897687486
Mean	48	S	0.10224848897687486
3rd Qu.	62	S	0.10224848897687486
Max.	170	S	0.10224848897687486
