Values	total	status	pValue
Min.	0	NS	0.5595445903888846
1st Qu.	2.5	NS	0.5595445903888846
Median	5	NS	0.5595445903888846
Mean	16	NS	0.5595445903888846
3rd Qu.	7.5	NS	0.5595445903888846
Max.	76	NS	0.5595445903888846
Min.	3	S	0.5595445903888846
1st Qu.	3	S	0.5595445903888846
Median	7	S	0.5595445903888846
Mean	8.125	S	0.5595445903888846
3rd Qu.	12.5	S	0.5595445903888846
Max.	16	S	0.5595445903888846
