Values	total	status	pValue
Min.	0	NS	0.01799502597941634
1st Qu.	1	NS	0.01799502597941634
Median	4	NS	0.01799502597941634
Mean	3.91525423728814	NS	0.01799502597941634
3rd Qu.	5.5	NS	0.01799502597941634
Max.	17	NS	0.01799502597941634
Min.	0	S	0.01799502597941634
1st Qu.	2	S	0.01799502597941634
Median	5	S	0.01799502597941634
Mean	5.94029850746269	S	0.01799502597941634
3rd Qu.	8.5	S	0.01799502597941634
Max.	21	S	0.01799502597941634
