Values	total	status	pValue
Min.	2	NS	0.40034974287765923
1st Qu.	3.5	NS	0.40034974287765923
Median	18	NS	0.40034974287765923
Mean	46.6666666666667	NS	0.40034974287765923
3rd Qu.	30.25	NS	0.40034974287765923
Max.	209	NS	0.40034974287765923
Min.	11	S	0.40034974287765923
1st Qu.	14	S	0.40034974287765923
Median	24.5	S	0.40034974287765923
Mean	45.625	S	0.40034974287765923
3rd Qu.	69.25	S	0.40034974287765923
Max.	136	S	0.40034974287765923
