Values	total	status	pValue
Min.	1	NS	0.5810855911420866
1st Qu.	3	NS	0.5810855911420866
Median	4	NS	0.5810855911420866
Mean	4.8	NS	0.5810855911420866
3rd Qu.	5.5	NS	0.5810855911420866
Max.	12	NS	0.5810855911420866
Min.	1	S	0.5810855911420866
1st Qu.	4	S	0.5810855911420866
Median	4.5	S	0.5810855911420866
Mean	7.16666666666667	S	0.5810855911420866
3rd Qu.	8.75	S	0.5810855911420866
Max.	19	S	0.5810855911420866
