Values	total	status	pValue
Min.	3	NS	0.03466118588750731
1st Qu.	3.5	NS	0.03466118588750731
Median	4	NS	0.03466118588750731
Mean	4.33333333333333	NS	0.03466118588750731
3rd Qu.	5	NS	0.03466118588750731
Max.	6	NS	0.03466118588750731
Min.	7	S	0.03466118588750731
1st Qu.	7	S	0.03466118588750731
Median	11	S	0.03466118588750731
Mean	9.8	S	0.03466118588750731
3rd Qu.	12	S	0.03466118588750731
Max.	12	S	0.03466118588750731
