Values	total	status	pValue
Min.	0	NS	0.22904666452424682
1st Qu.	2.75	NS	0.22904666452424682
Median	5	NS	0.22904666452424682
Mean	6.34375	NS	0.22904666452424682
3rd Qu.	10	NS	0.22904666452424682
Max.	15	NS	0.22904666452424682
Min.	0	S	0.22904666452424682
1st Qu.	4	S	0.22904666452424682
Median	6	S	0.22904666452424682
Mean	8	S	0.22904666452424682
3rd Qu.	12	S	0.22904666452424682
Max.	34	S	0.22904666452424682
