Values	total	status	pValue
Min.	0	NS	0.17130456567603983
1st Qu.	0	NS	0.17130456567603983
Median	0	NS	0.17130456567603983
Mean	0.6	NS	0.17130456567603983
3rd Qu.	1	NS	0.17130456567603983
Max.	3	NS	0.17130456567603983
Min.	0	S	0.17130456567603983
1st Qu.	0	S	0.17130456567603983
Median	1	S	0.17130456567603983
Mean	0.940298507462687	S	0.17130456567603983
3rd Qu.	1.5	S	0.17130456567603983
Max.	4	S	0.17130456567603983
