Values	total	status	pValue
Min.	1	NS	0.7558067636296829
1st Qu.	17	NS	0.7558067636296829
Median	25	NS	0.7558067636296829
Mean	30.4137931034483	NS	0.7558067636296829
3rd Qu.	39	NS	0.7558067636296829
Max.	135	NS	0.7558067636296829
Min.	0	S	0.7558067636296829
1st Qu.	15	S	0.7558067636296829
Median	25	S	0.7558067636296829
Mean	32.8380952380952	S	0.7558067636296829
3rd Qu.	41	S	0.7558067636296829
Max.	253	S	0.7558067636296829
