Values	total	status	pValue
Min.	0	NS	0.4041901040681168
1st Qu.	3.75	NS	0.4041901040681168
Median	4.5	NS	0.4041901040681168
Mean	4.8	NS	0.4041901040681168
3rd Qu.	7	NS	0.4041901040681168
Max.	9	NS	0.4041901040681168
Min.	3	S	0.4041901040681168
1st Qu.	3	S	0.4041901040681168
Median	3	S	0.4041901040681168
Mean	3	S	0.4041901040681168
3rd Qu.	3	S	0.4041901040681168
Max.	3	S	0.4041901040681168
