Values	total	status	pValue
Min.	1	NS	0.7599815271577279
1st Qu.	1.5	NS	0.7599815271577279
Median	2	NS	0.7599815271577279
Mean	2	NS	0.7599815271577279
3rd Qu.	2.5	NS	0.7599815271577279
Max.	3	NS	0.7599815271577279
Min.	0	S	0.7599815271577279
1st Qu.	2	S	0.7599815271577279
Median	2	S	0.7599815271577279
Mean	2.6	S	0.7599815271577279
3rd Qu.	4	S	0.7599815271577279
Max.	5	S	0.7599815271577279
