Values	total	status	pValue
Min.	0	NS	0.01454492910566572
1st Qu.	1	NS	0.01454492910566572
Median	2	NS	0.01454492910566572
Mean	3.72727272727273	NS	0.01454492910566572
3rd Qu.	3	NS	0.01454492910566572
Max.	91	NS	0.01454492910566572
Min.	0	S	0.01454492910566572
1st Qu.	1	S	0.01454492910566572
Median	3	S	0.01454492910566572
Mean	3.39090909090909	S	0.01454492910566572
3rd Qu.	4	S	0.01454492910566572
Max.	17	S	0.01454492910566572
