Values	total	status	pValue
Min.	0	NS	0.08354517802690849
1st Qu.	7	NS	0.08354517802690849
Median	11	NS	0.08354517802690849
Mean	13.3783783783784	NS	0.08354517802690849
3rd Qu.	16	NS	0.08354517802690849
Max.	53	NS	0.08354517802690849
Min.	0	S	0.08354517802690849
1st Qu.	8	S	0.08354517802690849
Median	13	S	0.08354517802690849
Mean	15.4652278177458	S	0.08354517802690849
3rd Qu.	20	S	0.08354517802690849
Max.	93	S	0.08354517802690849
