Values	total	status	pValue
Min.	4	NS	0.7953718636559002
1st Qu.	9	NS	0.7953718636559002
Median	15.5	NS	0.7953718636559002
Mean	15	NS	0.7953718636559002
3rd Qu.	19.75	NS	0.7953718636559002
Max.	26	NS	0.7953718636559002
Min.	8	S	0.7953718636559002
1st Qu.	15	S	0.7953718636559002
Median	16.5	S	0.7953718636559002
Mean	17.1666666666667	S	0.7953718636559002
3rd Qu.	21	S	0.7953718636559002
Max.	25	S	0.7953718636559002
