Values	total	status	pValue
Min.	0	NS	0.7194608346498065
1st Qu.	0	NS	0.7194608346498065
Median	0	NS	0.7194608346498065
Mean	0.850574712643678	NS	0.7194608346498065
3rd Qu.	1	NS	0.7194608346498065
Max.	5	NS	0.7194608346498065
Min.	0	S	0.7194608346498065
1st Qu.	0	S	0.7194608346498065
Median	0	S	0.7194608346498065
Mean	15.2439024390244	S	0.7194608346498065
3rd Qu.	1	S	0.7194608346498065
Max.	600	S	0.7194608346498065
