Values	total	status	pValue
Min.	4	NS	0.033928075791631415
1st Qu.	6	NS	0.033928075791631415
Median	9	NS	0.033928075791631415
Mean	10.1304347826087	NS	0.033928075791631415
3rd Qu.	11.5	NS	0.033928075791631415
Max.	35	NS	0.033928075791631415
Min.	3	S	0.033928075791631415
1st Qu.	4	S	0.033928075791631415
Median	6	S	0.033928075791631415
Mean	7.1	S	0.033928075791631415
3rd Qu.	8	S	0.033928075791631415
Max.	20	S	0.033928075791631415
