Values	total	status	pValue
Min.	0	NS	0.990522879750355
1st Qu.	10.25	NS	0.990522879750355
Median	17	NS	0.990522879750355
Mean	22.8684210526316	NS	0.990522879750355
3rd Qu.	26.75	NS	0.990522879750355
Max.	122	NS	0.990522879750355
Min.	1	S	0.990522879750355
1st Qu.	12	S	0.990522879750355
Median	17	S	0.990522879750355
Mean	21.2935779816514	S	0.990522879750355
3rd Qu.	25	S	0.990522879750355
Max.	195	S	0.990522879750355
