Values	total	status	pValue
Min.	0	NS	0.35421344765811547
1st Qu.	0	NS	0.35421344765811547
Median	1	NS	0.35421344765811547
Mean	1.72727272727273	NS	0.35421344765811547
3rd Qu.	2	NS	0.35421344765811547
Max.	6	NS	0.35421344765811547
Min.	0	S	0.35421344765811547
1st Qu.	1	S	0.35421344765811547
Median	1	S	0.35421344765811547
Mean	21.6153846153846	S	0.35421344765811547
3rd Qu.	5	S	0.35421344765811547
Max.	255	S	0.35421344765811547
