Values	total	status	pValue
Min.	0	NS	0.26802906107695146
1st Qu.	1	NS	0.26802906107695146
Median	2	NS	0.26802906107695146
Mean	2.13170731707317	NS	0.26802906107695146
3rd Qu.	3	NS	0.26802906107695146
Max.	9	NS	0.26802906107695146
Min.	0	S	0.26802906107695146
1st Qu.	1	S	0.26802906107695146
Median	2	S	0.26802906107695146
Mean	2.42105263157895	S	0.26802906107695146
3rd Qu.	4	S	0.26802906107695146
Max.	9	S	0.26802906107695146
