Values	total	status	pValue
Min.	0	NS	0.933393937790005
1st Qu.	2.25	NS	0.933393937790005
Median	4.5	NS	0.933393937790005
Mean	4.9	NS	0.933393937790005
3rd Qu.	7.25	NS	0.933393937790005
Max.	11	NS	0.933393937790005
Min.	0	S	0.933393937790005
1st Qu.	2.5	S	0.933393937790005
Median	4	S	0.933393937790005
Mean	6.13333333333333	S	0.933393937790005
3rd Qu.	7.5	S	0.933393937790005
Max.	27	S	0.933393937790005
