Values	total	status	pValue
Min.	0	NS	0.007568362131256436
1st Qu.	2	NS	0.007568362131256436
Median	3	NS	0.007568362131256436
Mean	4.2	NS	0.007568362131256436
3rd Qu.	5	NS	0.007568362131256436
Max.	17	NS	0.007568362131256436
Min.	0	S	0.007568362131256436
1st Qu.	3	S	0.007568362131256436
Median	6	S	0.007568362131256436
Mean	6.27941176470588	S	0.007568362131256436
3rd Qu.	8	S	0.007568362131256436
Max.	22	S	0.007568362131256436
