Values	total	status	pValue
Min.	0	NS	0.5052378646860426
1st Qu.	3	NS	0.5052378646860426
Median	8	NS	0.5052378646860426
Mean	14.716894977169	NS	0.5052378646860426
3rd Qu.	17.5	NS	0.5052378646860426
Max.	205	NS	0.5052378646860426
Min.	0	S	0.5052378646860426
1st Qu.	4	S	0.5052378646860426
Median	8	S	0.5052378646860426
Mean	14.6701388888889	S	0.5052378646860426
3rd Qu.	17	S	0.5052378646860426
Max.	121	S	0.5052378646860426
