Values	total	status	pValue
Min.	1	NS	0.8951315609857449
1st Qu.	14	NS	0.8951315609857449
Median	21.5	NS	0.8951315609857449
Mean	28.2631578947368	NS	0.8951315609857449
3rd Qu.	30	NS	0.8951315609857449
Max.	155	NS	0.8951315609857449
Min.	2	S	0.8951315609857449
1st Qu.	12	S	0.8951315609857449
Median	20	S	0.8951315609857449
Mean	26.0642201834862	S	0.8951315609857449
3rd Qu.	31	S	0.8951315609857449
Max.	275	S	0.8951315609857449
