Values	total	status	pValue
Min.	0	NS	0.09492074381689397
1st Qu.	0	NS	0.09492074381689397
Median	1	NS	0.09492074381689397
Mean	1.5632183908046	NS	0.09492074381689397
3rd Qu.	2	NS	0.09492074381689397
Max.	12	NS	0.09492074381689397
Min.	0	S	0.09492074381689397
1st Qu.	0	S	0.09492074381689397
Median	1	S	0.09492074381689397
Mean	1.14634146341463	S	0.09492074381689397
3rd Qu.	2	S	0.09492074381689397
Max.	10	S	0.09492074381689397
