Values	total	status	pValue
Min.	1	NS	0.3470022283444305
1st Qu.	1.5	NS	0.3470022283444305
Median	2	NS	0.3470022283444305
Mean	5	NS	0.3470022283444305
3rd Qu.	7	NS	0.3470022283444305
Max.	12	NS	0.3470022283444305
Min.	2	S	0.3470022283444305
1st Qu.	3	S	0.3470022283444305
Median	4	S	0.3470022283444305
Mean	6.81818181818182	S	0.3470022283444305
3rd Qu.	9	S	0.3470022283444305
Max.	19	S	0.3470022283444305
