Values	total	status	pValue
Min.	16	NS	0.8392741560430452
1st Qu.	26.5	NS	0.8392741560430452
Median	60	NS	0.8392741560430452
Mean	59.0909090909091	NS	0.8392741560430452
3rd Qu.	89.5	NS	0.8392741560430452
Max.	98	NS	0.8392741560430452
Min.	15	S	0.8392741560430452
1st Qu.	37	S	0.8392741560430452
Median	57	S	0.8392741560430452
Mean	143.153846153846	S	0.8392741560430452
3rd Qu.	82	S	0.8392741560430452
Max.	1036	S	0.8392741560430452
