Values	total	status	pValue
Min.	0	NS	0.016814427340254977
1st Qu.	1	NS	0.016814427340254977
Median	2	NS	0.016814427340254977
Mean	1.87272727272727	NS	0.016814427340254977
3rd Qu.	2	NS	0.016814427340254977
Max.	7	NS	0.016814427340254977
Min.	1	S	0.016814427340254977
1st Qu.	2	S	0.016814427340254977
Median	2	S	0.016814427340254977
Mean	3.45454545454545	S	0.016814427340254977
3rd Qu.	4	S	0.016814427340254977
Max.	10	S	0.016814427340254977
