Values	total	status	pValue
Min.	10	NS	0.20590449591424054
1st Qu.	28	NS	0.20590449591424054
Median	53	NS	0.20590449591424054
Mean	79	NS	0.20590449591424054
3rd Qu.	81.5	NS	0.20590449591424054
Max.	378	NS	0.20590449591424054
Min.	5	S	0.20590449591424054
1st Qu.	22.25	S	0.20590449591424054
Median	42	S	0.20590449591424054
Mean	56.7368421052632	S	0.20590449591424054
3rd Qu.	77	S	0.20590449591424054
Max.	234	S	0.20590449591424054
