Values	total	status	pValue
Min.	0	NS	0.23062707667939297
1st Qu.	0.5	NS	0.23062707667939297
Median	1	NS	0.23062707667939297
Mean	1.66666666666667	NS	0.23062707667939297
3rd Qu.	2.5	NS	0.23062707667939297
Max.	4	NS	0.23062707667939297
Min.	0	S	0.23062707667939297
1st Qu.	2	S	0.23062707667939297
Median	3	S	0.23062707667939297
Mean	3.28125	S	0.23062707667939297
3rd Qu.	4	S	0.23062707667939297
Max.	10	S	0.23062707667939297
