Values	total	status	pValue
Min.	0	NS	0.9249045035619942
1st Qu.	0	NS	0.9249045035619942
Median	0	NS	0.9249045035619942
Mean	1.1	NS	0.9249045035619942
3rd Qu.	2.5	NS	0.9249045035619942
Max.	4	NS	0.9249045035619942
Min.	0	S	0.9249045035619942
1st Qu.	0	S	0.9249045035619942
Median	0	S	0.9249045035619942
Mean	1.93333333333333	S	0.9249045035619942
3rd Qu.	1.5	S	0.9249045035619942
Max.	19	S	0.9249045035619942
