Values	total	status	pValue
Min.	0	NS	0.8786081994578753
1st Qu.	0.5	NS	0.8786081994578753
Median	2	NS	0.8786081994578753
Mean	2.54545454545455	NS	0.8786081994578753
3rd Qu.	4.5	NS	0.8786081994578753
Max.	6	NS	0.8786081994578753
Min.	1	S	0.8786081994578753
1st Qu.	1.25	S	0.8786081994578753
Median	2	S	0.8786081994578753
Mean	2.16666666666667	S	0.8786081994578753
3rd Qu.	2.75	S	0.8786081994578753
Max.	4	S	0.8786081994578753
