Values	total	status	pValue
Min.	0	NS	0.07791210292204914
1st Qu.	2	NS	0.07791210292204914
Median	3	NS	0.07791210292204914
Mean	4.32432432432432	NS	0.07791210292204914
3rd Qu.	6	NS	0.07791210292204914
Max.	22	NS	0.07791210292204914
Min.	0	S	0.07791210292204914
1st Qu.	2	S	0.07791210292204914
Median	4	S	0.07791210292204914
Mean	4.94484412470024	S	0.07791210292204914
3rd Qu.	7	S	0.07791210292204914
Max.	26	S	0.07791210292204914
