Values	total	status	pValue
Min.	0	NS	0.04505736285153432
1st Qu.	0	NS	0.04505736285153432
Median	1	NS	0.04505736285153432
Mean	1.27272727272727	NS	0.04505736285153432
3rd Qu.	2	NS	0.04505736285153432
Max.	4	NS	0.04505736285153432
Min.	0	S	0.04505736285153432
1st Qu.	1	S	0.04505736285153432
Median	3	S	0.04505736285153432
Mean	5	S	0.04505736285153432
3rd Qu.	6	S	0.04505736285153432
Max.	24	S	0.04505736285153432
