Values	total	status	pValue
Min.	3	NS	0.17747570729817622
1st Qu.	4	NS	0.17747570729817622
Median	5.5	NS	0.17747570729817622
Mean	7.375	NS	0.17747570729817622
3rd Qu.	9.25	NS	0.17747570729817622
Max.	16	NS	0.17747570729817622
Min.	1	S	0.17747570729817622
1st Qu.	2	S	0.17747570729817622
Median	3	S	0.17747570729817622
Mean	5	S	0.17747570729817622
3rd Qu.	8	S	0.17747570729817622
Max.	14	S	0.17747570729817622
